objectId,coord_ra,coord_dec,ebv,refExtendedness,patch,g_inputCount,r_inputCount,i_inputCount,y_inputCount,g_psfmag,g_psfmagerr,g_cModelmag,r_psfmag,r_psfmagerr,r_cModelmag,i_psfmag,i_psfmagerr,i_cModelmag,y_psfmag,y_psfmagerr,y_cModelmag,g_minus_r,g_minus_i,r_minus_i,predicted_g_minus_i_1,residual_g_minus_i_1,predicted_r_minus_i_2,residual_r_minus_i_2,predicted_r_minus_i_3,residual_r_minus_i_3
579578142646084952,4.90058942927227,-71.89914051999027,0.0311703,0.0,64,2,8,7,0,23.61052501869296,0.1116864104605306,23.641724297490285,22.331641500285546,0.0188416376940039,22.337546188216542,21.60522410253917,0.0143899133603978,21.602935632797674,,,,1.2788835184074152,2.0053009161537894,0.7264173977463741,1.9236375312508722,0.08166338490291714,0.6337175050236961,0.09269989272267809,0.7359291735614358,-0.009511775815061685
579578142646084953,4.855597807542462,-71.90482117238442,0.03126,0.0,64,2,8,7,0,23.677185094114755,0.1191559468115026,23.72093696098992,22.373157301937955,0.0194952876143344,22.365613071496817,21.625333790585398,0.0145831776371041,21.61697060037538,,,,1.3040277921768002,2.0518513035293573,0.7478235113525571,1.9583235059700448,0.09352779755931251,0.6409158887424673,0.10690762261008979,0.7730732245068136,-0.025249713154256503
579578142646084956,4.869795581609695,-71.91325488009707,0.0312549,1.0,64,2,8,8,0,22.45567887716214,0.0397644974314196,22.447478862511293,21.99787252597236,0.0139900684470563,21.96313785198339,21.820937159586624,0.0174353063410968,21.77267593931848,,,,0.4578063511897774,0.6347417175755155,0.17693536638573804,0.6266242671826181,0.008117450392897352,0.17148818840922697,0.005447177976511064,0.17810078358304057,-0.0011654171973025373
579578142646084961,4.889053613461529,-71.90842328253642,0.0311989,0.0,64,2,8,7,0,23.891650533858417,0.1449397357766039,23.873309948909945,22.84490794213608,0.0297458600167476,22.86175713599166,22.0535161604439,0.0214484801863618,22.05521981942872,,,,1.0467425917223387,1.838134373414519,0.7913917816921803,1.4881891703053987,0.34994520310912036,0.4493608456067846,0.3420309360853957,0.6158271429690588,0.17556463872312145
579578142646084963,4.876661724593564,-71.89965351580639,0.031219,1.0,64,2,8,7,0,23.78682676911377,0.1311202437313686,23.702688880993957,22.849750270865083,0.0297456175777777,22.72249910952917,22.18761268587214,0.0240399298355501,22.024920467255,,,,0.9370764982486861,1.5992140832416304,0.6621375849929443,1.2997587206972592,0.2994553625443712,0.3715922095662578,0.29054537542668646,0.4801187880913752,0.18201879690156908
579578142646084965,4.900313971780448,-71.89810514979713,0.031172,0.0,64,2,8,7,0,22.66102872906611,0.0475087504872206,22.675235316153504,22.327492339430844,0.0187261079862387,22.32503126197468,22.25961968510022,0.0257907438970788,22.25682510045344,,,,0.3335363896352668,0.4014090439658915,0.06787265433062473,0.4501086306616602,-0.04869958669576868,0.11536993098788151,-0.04749727665725678,0.08094791415260125,-0.01307525982197652
579578142646084966,4.877626226894108,-71.90145252752542,0.031218,1.0,64,2,8,7,0,24.579796647564,0.2719817256270002,24.49973699708919,23.10679897132128,0.037645373003841,22.906255999055823,22.317616149278933,0.0270298577644583,22.090585221816934,,,,1.47299767624272,2.2621804982850655,0.7891828220423456,1.9278889799742684,0.33429151831079706,0.4444611863468544,0.3447216356954912,0.9595187927941365,-0.17033597075179097
579578142646084970,4.890181100392216,-71.90528632466717,0.0311934,1.0,64,2,8,7,0,23.21425935751669,0.0784700121038451,23.148070587551807,22.61697283123955,0.024224702270407,22.5188397510132,22.494082449311527,0.0318584352574497,22.372314354883827,,,,0.5972865262771379,0.7201769082051612,0.12289038192802337,0.8351251689496266,-0.1149482607444654,0.23871426157898235,-0.11582387965095897,0.20530075725736066,-0.08241037532933729
579578142646084972,4.894355073308326,-71.90539117479453,0.0311833,0.0,64,2,8,7,0,23.0657577509147,0.0685151194767821,23.052859854377573,22.700717633166487,0.0261042399530902,22.703823145062334,22.58188496621074,0.0344962904798135,22.57554880406253,,,,0.36504011774821166,0.48387278470395856,0.1188326669557469,0.4901349736504257,-0.006262188946467129,0.12626651730063454,-0.007433850344887638,0.11991783131109321,-0.0010851643553463075
579578142646084973,4.901214220091712,-71.9011493022733,0.0311671,0.0,64,2,8,7,0,24.662953307665628,0.2925565394795511,24.926278207367336,23.324368191114967,0.0492493109495851,23.368359529956383,22.571220693999017,0.0341697012178368,22.57474716677872,,,,1.3385851165506608,2.0917326136666112,0.7531474971159504,1.994793344737632,0.0969392689289792,0.6402011770752192,0.11294632004073124,0.8061375251827857,-0.05299002806683528
579578142646084976,4.859685242593607,-71.90628519227639,0.0312568,1.0,64,2,8,7,0,23.090450117134743,0.0701721767470328,23.067511079975223,22.675278900539045,0.0254900308707916,22.647744841380227,22.67119822972741,0.0372164643814725,22.64050368216847,,,,0.41517121659569867,0.4192518874073343,0.004080670811635656,0.5618250544786674,-0.14257316707133305,0.14935226906561727,-0.14527159825398162,0.08987822569095597,-0.08579755487932031
579578142646084978,4.871413479150494,-71.91371198218235,0.0312525,0.0,64,2,8,8,0,23.303502496524796,0.0849633056862358,23.31224400940768,22.940457860898807,0.0323237431244443,22.954335251809184,22.787617058020334,0.0399065262361716,22.796195662234727,,,,0.36304463562598954,0.515885438504462,0.15284080287847246,0.48745626868811676,0.028429169816345246,0.1254713108944021,0.02736949198407035,0.13356041976768748,0.019280383110784977
579578142646084982,4.901977454637097,-71.90033792846296,0.0311658,0.0,64,2,8,7,0,23.119809438785023,0.072126305292745,23.123074186127997,22.744164425962413,0.0291453069403058,22.755170949136303,22.86443924678157,0.0445688381054637,22.87066956881579,,,,0.3756450128226092,0.2553701920034541,-0.12027482081915508,0.5046411379860454,-0.24927094598259125,0.1306873603261347,-0.2509621811452898,-0.003999721141070861,-0.11627509967808422
579578142646084983,4.862945426653005,-71.91306574812737,0.0312693,1.0,64,2,8,7,0,23.24428067972036,0.0801102037823793,23.18306520087007,22.813801710139145,0.0289272169902745,22.73082837991289,22.953900554658148,0.051525706439864,22.8360566938472,,,,0.4304789695812161,0.2903801250622138,-0.14009884451900234,0.584867880650527,-0.2944877555883132,0.15717648226360437,-0.2972753267826067,0.018428247580883794,-0.15852709209988614
579578142646084986,4.867778649770706,-71.91284344262108,0.0312582,0.0,64,2,8,8,0,23.61936539170636,0.1133506904517603,23.623865748145526,23.031527246061525,0.0352841463005715,23.04914331626024,23.060076430895133,0.0533361473029686,23.06545046261673,,,,0.5878381456448345,0.5592889608112266,-0.02854918483360791,0.8216933632815044,-0.26240440247027785,0.23477949128087472,-0.26332867611448263,0.15087354186592125,-0.17942272669952916
579578142646084987,4.848293373342281,-71.90634082436041,0.0312745,0.0,64,2,8,7,0,23.797502995212668,0.1327318642962625,23.779321871815103,23.30954113943832,0.0453055453956148,23.323525129662134,23.16667070950989,0.0584340717260916,23.16687821543011,,,,0.4879618557743477,0.6308322857027768,0.14287042992842913,0.6729731357286572,-0.042140850025880416,0.1872963420759528,-0.04442591214752367,0.17677072704430788,-0.03390029711587875
579578142646084990,4.854544389999771,-71.90605886880348,0.0312645,,64,2,8,7,0,24.074203772854236,0.1707044065003315,23.386061568062267,23.486162245773624,0.0528586750140361,22.675261312141405,23.32466626113936,0.0674705531196855,22.41302232846791,,,,0.5880415270806125,0.7495375117148768,0.1614959846342643,0.8219837825012173,-0.07244627078634047,0.23486526167873656,-0.07336927704447227,0.21393216721900174,-0.05243618258473745
579578142646084993,4.861514547294708,-71.90695067878568,0.0312551,1.0,64,2,8,7,0,24.035282951831896,0.164402183809278,23.96515396150564,23.356552030365958,0.0471763427909916,23.234500024396315,23.305744882392357,0.0662835806772124,23.1084852497972,,,,0.678730921465938,0.7295380694395384,0.05080714797360031,0.9462085156083531,-0.2166704461688147,0.2688902104777875,-0.2180830625041872,0.20808775687783945,-0.15728060890423914
579578142646084994,4.857547767702325,-71.91451770045718,0.0312856,1.0,64,2,8,8,0,23.849679957300783,0.1392401362682001,23.787006267258327,23.3721728083173,0.0477416370793689,23.365079917643037,23.371820666715205,0.0770090584408232,23.33598807907716,,,,0.47750714898348434,0.4778592905855774,0.0003521416020930701,0.6569152771068689,-0.1790559865212915,0.18184643871509687,-0.1814942971130038,0.11726725092521093,-0.11691510932311786
579578142646084997,4.877974446211545,-71.90417105201512,0.0312194,1.0,64,2,8,7,0,23.834929970714985,0.138156132995903,23.77876308158797,23.51116083242456,0.0545376632400149,23.42268531404389,23.38368847525301,0.0779523114355787,23.1966061933274,,,,0.3237691382904231,0.451241495461975,0.12747235717155192,0.43884789074076425,0.01239360472121076,0.11284300622258181,0.01462935094897011,0.10518560046706102,0.0222867567044909
579578142646084998,4.860056498643168,-71.90856330695917,0.0312617,1.0,64,2,8,7,0,24.534883726143683,0.2622137637624055,24.307777361525453,23.91012464605692,0.0783489083036803,23.655168335643367,23.42676094757381,0.0740583957235948,23.1850948426589,,,,0.6247590800867613,1.1081227785698715,0.4833636984831102,0.8734929168935477,0.23462986167632383,0.24959415600135726,0.23376954248175297,0.306912056618034,0.17645164186507623
579578142646085000,4.869361507903319,-71.90138563393766,0.0312327,1.0,64,2,8,7,0,24.33776395122947,0.2166949204966675,24.19836875975877,23.75764138032296,0.068049990182255,23.612576203660947,23.611413769085612,0.0876682481562209,23.397838284402678,,,,0.5801225709065108,0.7263501821438574,0.14622761123734662,0.810633905369196,-0.08428372322533861,0.23149056728198447,-0.08526295604463785,0.2071424630151197,-0.06091485177777309
579578142646085003,4.87395099483787,-71.91397452081162,0.0312472,1.0,64,2,8,8,0,24.37039101284429,0.2251750549137654,24.28895193099365,23.757139531173117,0.067838026036791,23.620723891131245,23.75754931465746,0.0960959810028719,23.59775961090005,,,,0.613251481671174,0.6128416981868305,-0.00040978348434350664,0.8575440606428073,-0.24470236245597676,0.2451356716082329,-0.24554545509257641,0.17054216520890778,-0.17095194869325128
579578142646085004,4.848086858203891,-71.90512040072419,0.0312715,1.0,64,2,8,7,0,24.958376992328127,0.3853750867348411,24.21209779046792,24.10726735650705,0.0932335659700959,23.41738571203699,23.81987972052509,0.1060736740791829,22.92830697322805,,,,0.851109635821075,1.1384972718030362,0.28738763598196115,1.1731059617182293,-0.03460868991519317,0.32873799397928805,-0.04135035799732689,0.3149465259980916,-0.027558890016130433
579578142646085005,4.8649119721713285,-71.91325361945718,0.0312657,1.0,64,2,8,8,0,25.03665876891842,0.4117946021505865,25.051884360822136,24.12712327295064,0.0951771072196,24.141413806319964,23.79987942030354,0.1083429633209718,23.772497518848432,,,,0.9095354959677806,1.2367793486148813,0.32724385264710065,1.2573788424711163,-0.02059949385623505,0.3562574028621266,-0.02901355021502594,0.3425116002245244,-0.015267747577423774
579578142646085008,4.891219118910335,-71.90669220806637,0.0311918,0.0,64,2,8,7,0,24.8838732214629,0.3592615633143874,24.87012276752764,24.219270914441964,0.1036354193998846,24.2185665193412,23.959130160814038,0.1211887655819271,23.95098090792687,,,,0.6646023070209353,0.9247430606488614,0.2601407536279261,0.9274684958941954,-0.0027254352453340847,0.2640596090666647,-0.0039188554387386,0.2605742133783603,-0.00043345975043418417
579578142646085009,4.87667176548066,-71.90336822953164,0.0312212,0.0,64,2,8,7,0,25.2526180524466,0.5027247068712469,25.363639173268687,24.41171498612581,0.1238568484930086,24.43048496980594,24.16669088225284,0.1566908936208457,24.188457414396808,,,,0.8409030663207915,1.0859271701937594,0.2450241038729679,1.1590420404685988,-0.07311487027483943,0.3245320847001296,-0.0795079808271617,0.30114821003170367,-0.056124106158735754
579578142646085010,4.857669514529731,-71.90843304255807,0.0312656,1.0,64,2,8,7,0,24.923154226009167,0.3730432987989108,24.774932793039056,24.02250675404813,0.0866256483764938,23.68213295870813,23.854701656088224,0.1095721380183796,23.459863041066637,,,,0.9006474719610367,1.068452569920943,0.1678050979599064,1.2440920638347317,-0.17563949391378864,0.35165162203973876,-0.18384652407983237,0.2966632999327319,-0.1288582019728255
579578142646085011,4.887216804797078,-71.90939245732908,0.0312048,1.0,64,2,8,7,0,24.936165911280007,0.3766229910366873,24.56400809506574,24.436917372237925,0.126352209865951,23.892947116861745,24.1144533938578,0.1396642658483038,23.57650711962529,,,,0.4992485390420818,0.8217125174222062,0.3224639783801244,0.6902579789596197,0.13145453846258648,0.19311543379864426,0.12934854458148015,0.23395867020153086,0.08850530817859356
579578142646085014,4.872603668245955,-71.9096068477855,0.0312393,1.0,64,2,8,7,0,25.02496041865607,0.4107552217991146,24.64749722797356,24.22121864528036,0.103911395834886,23.71486047068779,24.03816598736957,0.1301888034384462,23.50276563132397,,,,0.8037417733757124,0.9867944312865014,0.18305265791078895,1.1090649127312677,-0.12227048144476638,0.3103907716702543,-0.12733811375946535,0.27610085111202143,-0.09304819320123248
579578142646085021,4.724692853986881,-71.91228974522662,0.0313777,0.0,64,2,2,5,0,19.88237241166072,0.0048116711141119,19.88668634462685,19.39910227534296,0.0034023364359298,19.396365239520403,19.115260468080947,0.0022814490783869,19.11396823885046,,,,0.4832701363177634,0.7671119435797742,0.2838418072620108,0.6657710260952847,0.10134091748448948,0.18485662296483252,0.09898518429717829,0.21895267792414638,0.06488912933786442
579578142646085022,4.717672955524298,-71.91352263480795,0.031381,1.0,64,2,2,5,0,21.76924246408792,0.0214380115581985,21.728145093554623,20.989363860989933,0.0113766999507716,20.933683425079305,20.497050799358924,0.0066157182642122,20.41366047059941,,,,0.7798786030979876,1.2721916647289966,0.49231306163100896,1.0777271935589259,0.1944644711700707,0.30206487256436665,0.19024818906664231,0.35318930743732424,0.13912375419368472
579578142646085027,4.718414560580691,-71.9113019280867,0.0313632,1.0,64,2,2,5,0,23.911241596608008,0.1459992206823955,23.569048604508275,23.34552058516713,0.0903627054170737,22.921272354596383,23.300983093472382,0.0793347387488665,22.842783131102344,,,,0.5657210114408784,0.6102585031356256,0.04453749169474719,0.7897736559650916,-0.17951515282946606,0.22516816704656772,-0.18063067535182054,0.1696329273551285,-0.1250954356603813
579578142646085031,4.7202008470245485,-71.91217329022376,0.0313723,1.0,64,2,2,5,0,24.027348658007583,0.1627037405218971,24.028558860089845,23.698763852298,0.1243194282546514,23.609446009313064,23.72221508328867,0.1168341624116409,23.64514799512657,,,,0.32858480570958193,0.3051335747189121,-0.023451230990669814,0.44432231984876247,-0.13918874512985036,0.11403086995752565,-0.13748210094819546,0.027470430787275374,-0.05092166177794519
579578142646085037,4.677877121157477,-71.91215946777065,0.0313199,0.0,64,2,1,5,0,19.822099914734004,0.0045687244590642,19.82388382955661,19.073735461288237,0.0038117793184389,19.0751181903518,18.869498579374834,0.0019256100100378,18.86802932104444,,,,0.7483644534457667,0.9526013353591694,0.2042368819134026,1.0368285607073073,-0.08422722534813798,0.29162413565607226,-0.08738725374266965,0.26756085895622206,-0.06332397704281945
579578142646085038,4.674105039390085,-71.9103050832824,0.031295,0.0,64,2,1,5,0,23.639793280535084,0.1128609932140229,23.65473398592864,22.405790751733495,0.0516238641559772,22.408588664673733,21.68547525201824,0.0184884872807969,21.68046983948058,,,,1.2340025288015894,1.9543180285168447,0.7203154997152552,1.8495699001156025,0.10474812840124215,0.6091192166441188,0.11119628307113638,0.6970791790475958,0.02323632066765946
579578142646085041,4.676220793074963,-71.91152993149461,0.031311,,64,2,1,5,0,23.71456368204605,0.1220933306709387,23.43746732159969,23.26531388669057,0.1113391005962398,22.920741296237715,23.284522364568907,0.0782566487800341,22.91820921808572,,,,0.44924979535548104,0.43004131747714425,-0.019208477878336794,0.6134950088691216,-0.1834536913919773,0.1669831322021782,-0.186191610080515,0.0951401951922616,-0.1143486730705984
579578142646085047,4.754028885526582,-71.91179789945811,0.0313873,0.0,64,2,3,6,0,20.022788492148244,0.0052991216946665,20.027688705183365,19.49327846632844,0.003053679439574,19.490806598773347,19.22575294742641,0.0022608051317365,19.223872611082527,,,,0.5295100258198033,0.7970355447218331,0.2675255189020298,0.7361450379504884,0.06089050677134478,0.20824560461112362,0.05927991429090618,0.22727832987732863,0.040247189024701174
